3.955 0.0244362606654 0.000715822402854 0.00131711711604 0.00217191870876 0.0245243873902 6.38613766199e-05 0.000133594882701 0.000156628036565 0.996406567745 0.0315380446789 0.059334481865 0.091948050242
3.965 0.0243407689337 0.000717241844852 0.00132821133514 0.00216293581845 0.0244158536791 6.3837924469e-05 0.00013265252444 0.000155415148249 0.996924754447 0.0317411530867 0.059988793353 0.091962057398
3.975 0.0242457305571 0.000718667166251 0.00133890807506 0.0021537660105 0.0243080058372 6.38156221222e-05 0.000131705339877 0.000154175489793 0.99743807532 0.0319454178801 0.06062978571 0.091966150115
3.985 0.0241511415068 0.000720098087271 0.00134920389418 0.00214441090819 0.0242008381792 6.37944165777e-05 0.00013075341376 0.000152909622796 0.997946489622 0.0321508305741 0.061257127378 0.091960280165
3.995 0.0240569978018 0.00072153433642 0.00135909537601 0.00213487212309 0.024094345079 6.3774254632e-05 0.00012979682943 0.00015161810487 0.998449956739 0.0323573828567 0.061870484771 0.091944399482
4.005 0.0239632955082 0.000722975650403 0.00136857912853 0.00212515125561 0.0239885209686 6.37550846929e-05 0.000128835670207 0.000150301489669 0.998948436191 0.0325650665754 0.062469522289 0.091918460166
4.015 0.0238700307393 0.00072442177385 0.00137765178459 0.00211524989568 0.0238833603381 6.37368560388e-05 0.000127870018475 0.00014896032738 0.999441887628 0.0327738737493 0.063053902292 0.09188241448
4.025 0.023777199654 0.000725872459157 0.00138631000065 0.0021051696219 0.023778857734 6.37195194914e-05 0.000126899955701 0.000147595164519 0.99993027083 0.0329837965558 0.0636232851 0.091836214851
4.035 0.0236847984572 0.000727327466354 0.00139455045717 0.00209491200261 0.0236750077593 6.37030261083e-05 0.000125925563335 0.00014620654284 1.00041354571 0.0331948273397 0.06417732902 0.091779813869
4.045 0.0235928233981 0.000728786562908 0.00140236985847 0.00208447859494 0.0235718050722 6.36873284385e-05 0.000124946922364 0.000144795001616 1.00089167231 0.0334069586085 0.06471569034 0.091713164289
4.055 0.0235012707706 0.000730249523552 0.0014097649327 0.00207387094547 0.0234692443861 6.36723801385e-05 0.000123964112645 0.000143361075425 1.00136461081 0.0336201830285 0.0652380233 0.091636219034
4.065 0.0234101369117 0.000731716130097 0.00141673243099 0.00206309059051 0.0233673204677 6.36581358037e-05 0.000122977214025 0.000141905295746 1.00183232151 0.0338344934238 0.06574398011 0.091548931181
4.075 0.0233194182019 0.000733186171316 0.00142326912747 0.00205213905573 0.0232660281385 6.36445504876e-05 0.000121986305021 0.000140428190539 1.00229476485 0.0340498827823 0.06623321097 0.09145125398
4.085 0.0232291110643 0.00073465944277 0.00142937181974 0.00204101785648 0.0231653622714 6.36315807872e-05 0.000120991464583 0.000138930283394 1.0027519014 0.0342663442441 0.06670536404 0.091343140844
4.095 0.0231392119632 0.000736135746634 0.00143503732796 0.00202972849778 0.0230653177921 6.36191841363e-05 0.000119992770562 0.000137412094884 1.00320369187 0.0344838711052 0.06716008542 0.091224545359
4.105 0.0230497174048 0.000737614891486 0.00144026249453 0.0020182724745 0.0229658896779 6.36073189134e-05 0.00011899030037 0.000135874142371 1.00365009708 0.0347024568171 0.06759701924 0.091095421252
4.115 0.0229606239361 0.000739096692295 0.00144504418425 0.00200665127146 0.0228670729569 6.35959444378e-05 0.000117984130768 0.000134316938721 1.00409107801 0.0349220949834 0.06801580753 0.090955722446
4.125 0.0228719281443 0.000740580970133 0.00144937928437 0.00199486636348 0.0227688627071 6.35850207689e-05 0.00011697433809 0.000132740994084 1.00452659575 0.0351427793573 0.06841609033 0.090805403003
4.135 0.0227836266557 0.000742067552094 0.00145326470443 0.00198291921483 0.0226712540565 6.35745090658e-05 0.000115960998245 0.000131146814398 1.00495661154 0.0353645038437 0.06879750561 0.090644417172
4.145 0.022695716137 0.000743556271142 0.00145669737451 0.00197081128107 0.0225742421818 6.35643715232e-05 0.00011494418693 0.000129534903149 1.00538108673 0.0355872624938 0.06915968935 0.090472719342
4.155 0.0226081932925 0.000745046965955 0.00145967424747 0.00195854400698 0.022477822309 6.35545707888e-05 0.00011392397793 0.000127905760094 1.00579998283 0.0358110495057 0.06950227543 0.090290264095
4.165 0.0225210548648 0.000746539480779 0.00146219229742 0.00194611882763 0.0223819897105 6.35450706457e-05 0.000112900446536 0.000126259880878 1.00621326147 0.0360358592227 0.06982489572 0.090097006168
4.175 0.0224342976349 0.000748033665288 0.00146424851892 0.00193353716928 0.0222867397075 6.35358360955e-05 0.000111873665505 0.000124597758547 1.00662088441 0.0362616861309 0.07012718004 0.089892900459
4.185 0.0223479184201 0.000749529374502 0.00146583992854 0.00192080044778 0.0221920676667 6.35268323427e-05 0.000110843709093 0.000122919882516 1.00702281355 0.0364885248576 0.07040875615 0.089677902039
4.195 0.0222619140748 0.000751026468555 0.00146696356312 0.00190791007009 0.0220979690016 6.35180256662e-05 0.000109810649253 0.000121226738806 1.00741901091 0.0367163701707 0.07066924978 0.089451966132
4.205 0.0221762814892 0.000752524812686 0.00146761648072 0.001894867433 0.0220044391712 6.35093833936e-05 0.000108774558804 0.000119518810698 1.00780943867 0.0369452169768 0.07090828457 0.089215048156
4.215 0.0220910175898 0.00075402427697 0.00146779575914 0.00188167392493 0.0219114736792 6.35008732424e-05 0.000107735509119 0.000117796577506 1.00819405912 0.0371750603182 0.07112548214 0.08896710367
4.225 0.0220061193378 0.000755524736342 0.00146749849722 0.00186833092428 0.0218190680741 6.34924641015e-05 0.000106693571808 0.000116060515649 1.00857283469 0.0374058953741 0.07132046203 0.088708088406
4.235 0.0219215837295 0.000757026070314 0.00146672181366 0.00185483980057 0.0217272179487 6.34841256403e-05 0.000105648817264 0.000114311098671 1.00894572795 0.0376377174562 0.07149284171 0.08843795827
4.245 0.0218374077954 0.000758528163036 0.00146546284741 0.00184120191436 0.0216359189386 6.34758278533e-05 0.000104601315911 0.000112548796236 1.0093127016 0.0378705220073 0.07164223658 0.088156669329
4.255 0.0217535885998 0.000760030903006 0.00146959796588 0.00182741861679 0.0215451667225 6.34675422092e-05 0.000103587188043 0.000110774075389 1.00967371848 0.038104304602 0.07176825997 0.087864177824
4.265 0.0216701232407 0.000761534183048 0.00147330147345 0.00181349125037 0.0214549570215 6.34592401704e-05 0.000102754894486 0.000108987399762 1.01002874156 0.038339060944 0.07187052312 0.087560440159
4.275 0.0215870088488 0.00076303790021 0.00147646313615 0.00179942114844 0.0213652855992 6.34508945939e-05 0.000101921033485 0.000107189230211 1.01037773394 0.0385747868614 0.07194863521 0.087245412899
4.285 0.0215042425875 0.000764541955587 0.00147907900844 0.00178520963558 0.0212761482598 6.34424784197e-05 0.000101085639825 0.000105551911849 1.01072065887 0.0388114783109 0.0720022033 0.086919052793
4.295 0.0214218216523 0.000766046254269 0.0014811451722 0.0017708580277 0.0211875408491 6.34339657904e-05 0.000100248747608 0.000104440660326 1.01105747972 0.0390491313719 0.07203083238 0.086581316741
4.305 0.0213397432707 0.00076755070519 0.00148336509003 0.00175636763198 0.0210994592525 6.34253312678e-05 9.94103908657e-05 0.00010331342426 1.01138816001 0.0392877422452 0.07266633814 0.086232161828
4.315 0.021258004701 0.000769055221079 0.00149110350638 0.00174173974694 0.0210118993964 6.34165505558e-05 9.85706033604e-05 0.000102170518749 1.01171266338 0.039527307254 0.07329307832 0.085871545288
4.325 0.0211766032334 0.000770559718311 0.00149830698766 0.00172697566286 0.020924857246 6.34075991981e-05 9.77294183876e-05 0.000101012257233 1.01203095363 0.039767822839 0.07389725477 0.08549942455
4.335 0.0210955361872 0.000772064116783 0.00150497121435 0.00171207666083 0.020838328806 6.33984543926e-05 9.68868695749e-05 9.98389507058e-05 1.01234299466 0.0400092855602 0.07447836867 0.085115757174
4.345 0.0210148009132 0.000773568339928 0.00151109189445 0.00169704401417 0.0207523101193 6.33890927719e-05 9.60429898867e-05 9.86509081351e-05 1.01264875054 0.0402516920921 0.07503591808 0.084720500923
4.355 0.020934394791 0.000775072314492 0.00151666476641 0.00168187898748 0.020666797267 6.33794930531e-05 9.51978122241e-05 9.74484362832e-05 1.01294818546 0.040495039224 0.0755693979 0.084313613713
4.365 0.0208543152302 0.000776575970526 0.00152168559673 0.00166658283743 0.0205817863681 6.33696334076e-05 9.43513694233e-05 9.62318405079e-05 1.01324126377 0.0407393238595 0.07607829991 0.08389505365
4.375 0.0207745596692 0.000778079241208 0.0015261501807 0.00165115681196 0.0204972735789 6.33594931493e-05 9.350369328e-05 9.5001423597e-05 1.01352794991 0.0409845430108 0.07656211277 0.083464778963
4.385 0.0206951255747 0.000779582062903 0.00153005434199 0.00163560215124 0.020413255092 6.33490518327e-05 9.26548167032e-05 9.37574863775e-05 1.01380820851 0.0412306938027 0.07702032195 0.083022748103
4.395 0.0206160104422 0.000781084374889 0.00153339393256 0.0016199200874 0.0203297271371 6.33382901376e-05 9.18047713694e-05 9.25003281182e-05 1.01408200431 0.0414777734669 0.07745240981 0.082568919664
4.405 0.0205372117949 0.000782586119432 0.00153616483192 0.00160981889782 0.0202466859795 6.33271892529e-05 9.09535890937e-05 9.12302457655e-05 1.01434930218 0.0417257793438 0.07785785554 0.082166814666
4.415 0.0204587271835 0.000784087241582 0.00153836294742 0.00162503634059 0.0201641279203 6.33157301394e-05 9.01013012481e-05 8.99475345425e-05 1.01461006716 0.0419747088775 0.07823613514 0.08329128874
4.425 0.0203805541857 0.000785587689151 0.00153998421407 0.00164022990029 0.0200820492952 6.33038951793e-05 8.92479397242e-05 8.86524875774e-05 1.0148642644 0.0422245596148 0.07858672148 0.084421641459
4.435 0.0203026904066 0.000787087412683 0.00154102459332 0.00165539875126 0.0200004464754 6.3291667058e-05 8.83935348254e-05 8.73453963023e-05 1.0151118592 0.0424753292083 0.07890908425 0.085557834408
4.445 0.0202251334772 0.000788586365245 0.00154148007478 0.00167054207297 0.0199193158659 6.32790286884e-05 8.75381183311e-05 8.6026549706e-05 1.015352817 0.0427270154102 0.07920268993 0.08669982869
4.455 0.0201478810552 0.000790084502449 0.00154134667369 0.00168565905037 0.019838653906 6.32659641739e-05 8.66817204419e-05 8.46962358705e-05 1.01558710337 0.042979616072 0.07946700184 0.087847584913
4.465 0.020070930824 0.000791581782378 0.00154062043245 0.00170074887421 0.0197584570685 6.32524572077e-05 8.68791556172e-05 8.38385448864e-05 1.01581468404 0.0432331291429 0.07970148011 0.089001063221
4.475 0.0199942804926 0.000793078165437 0.00153929741977 0.00171581074019 0.0196787218592 6.32384929006e-05 8.75359295589e-05 8.31875921135e-05 1.01603552485 0.0434875526702 0.07990558165 0.090160223243
4.485 0.0199179277949 0.000794573614392 0.00153737373034 0.00173084384916 0.0195994448167 6.32240563504e-05 8.81915662756e-05 8.25252348021e-05 1.01624959181 0.0437428847962 0.08007876018 0.091325024154
4.495 0.01984187049 0.000796068094197 0.00153484548477 0.00174584740757 0.0195206225128 6.32091330615e-05 8.88460157545e-05 8.18516935068e-05 1.01645685106 0.043999123758 0.08022046617 0.092495424635
4.505 0.0197661063616 0.000797561571972 0.00153170882956 0.00176082062712 0.0194422515502 6.31937093988e-05 8.94992287993e-05 8.11671864611e-05 1.01665726887 0.0442562678841 0.08033014692 0.093671382867
4.515 0.0196906332177 0.000799054016939 0.00152795993638 0.00177576272444 0.0193643285642 6.31777718854e-05 9.01511559105e-05 8.04719307141e-05 1.01685081166 0.044514315595 0.08040724646 0.094852856559
4.525 0.01961544889 0.000800545400386 0.00152359500272 0.00179067292124 0.0192868502212 6.31613074731e-05 9.08017483986e-05 7.97661421367e-05 1.01703744599 0.0447732654024 0.08045120559 0.096039802931
4.535 0.0195405512342 0.000802035695514 0.00151861025045 0.00180555044464 0.0192098132183 6.31443039275e-05 9.1450957639e-05 7.90500348785e-05 1.01721713856 0.0450331159048 0.08046146187 0.097232178717
4.545 0.0194659381292 0.000803524877479 0.00151300192708 0.00182039452647 0.0191332142839 6.31267490972e-05 9.20987356222e-05 7.83238221154e-05 1.01738985622 0.0452938657896 0.08050466468 0.098429940173
4.555 0.0193916074774 0.000805012923258 0.0015067663039 0.00183520440406 0.019057050176 6.3108631153e-05 9.27450342181e-05 7.7587715325e-05 1.01755556596 0.0455555138304 0.08130767447 0.099633043066
4.565 0.0193175572033 0.000806499811618 0.00149990130627 0.00184997931912 0.0189813176834 6.30899390711e-05 9.33898059064e-05 7.6841924847e-05 1.01771423489 0.0458180588845 0.08209174119 0.100841442658
4.575 0.0192437852546 0.000807985523069 0.00150352330401 0.00186471851864 0.0189060136236 6.30706620238e-05 9.40330034074e-05 7.60866593481e-05 1.01786583031 0.0460814998945 0.08285636803 0.102055093768
4.585 0.0191702896011 0.000809470039771 0.00151086267278 0.00187942125448 0.018831134844 6.30507897652e-05 9.46745798612e-05 7.53221265577e-05 1.0180103196 0.0463458358856 0.08360105483 0.10327395067
4.595 0.0190970682344 0.00081095334555 0.00151776445688 0.00189408678329 0.0187566782211 6.30303119451e-05 9.5314488285e-05 7.45485329127e-05 1.01814767035 0.0466110659619 0.08432529801 0.104497967217
4.605 0.0190241191678 0.00081243542574 0.00152422461635 0.00190871436627 0.0186826406598 6.30092191912e-05 9.59526824716e-05 7.37660833883e-05 1.01827785024 0.0468771893104 0.08502859066 0.105727096721
4.615 0.0189514404364 0.000813916267232 0.00153023913778 0.00192330327015 0.0186090190932 6.29875019707e-05 9.65891164444e-05 7.29749813333e-05 1.01840082713 0.0471442051946 0.08571042245 0.106961292046
4.625 0.0188790300962 0.000815395858362 0.00153580403372 0.00193785276556 0.0185358104827 6.29651516773e-05 9.72237442798e-05 7.21754293719e-05 1.01851656899 0.0474121129579 0.08637027974 0.108200505533
4.635 0.0188068862243 0.000816874188871 0.00154091534194 0.00195236212859 0.0184630118173 6.29421597833e-05 9.78565204614e-05 7.13676285203e-05 1.01862504397 0.0476809120181 0.08700764547 0.109444689076
4.645 0.0187350069182 0.000818351249898 0.00154556912634 0.00196683063909 0.0183906201136 6.29185178001e-05 9.84874000524e-05 7.0864353155e-05 1.01872622035 0.0479506018703 0.08762199925 0.110693794063
4.655 0.018663390296 0.000819827033863 0.00154976147579 0.00198125758233 0.018318632415 6.289421823e-05 9.91163379868e-05 7.14655098973e-05 1.01882006655 0.0482211820817 0.08821281732 0.111947771394
4.665 0.0185920344964 0.000821301534495 0.00155348850416 0.00199564224799 0.0182470457921 6.28692534816e-05 9.97432894239e-05 7.20497687209e-05 1.01890655113 0.0484926522948 0.08877957261 0.113206571476
4.675 0.0185209376771 0.00082277474669 0.00155674635083 0.00200998393003 0.0181758573416 6.2843616209e-05 0.000100368210269 7.26170188046e-05 1.01898564282 0.0487650122223 0.08932173466 0.114470144254
4.685 0.0184500980163 0.00082424666659 0.00155953117924 0.00202428192724 0.018105064187 6.28172997157e-05 0.000100991056297 7.3167150973e-05 1.01905731047 0.0490382616483 0.0898387697 0.11573843916
4.695 0.0183795137115 0.000825717291444 0.00156183917757 0.0020385355428 0.0180346634772 6.27902974045e-05 0.000101611784019 7.37000566384e-05 1.0191215231 0.0493124004277 0.09033014061 0.117011405163
4.705 0.0183091829789 0.000827186619593 0.00156366655894 0.00205274408402 0.0179646523869 6.2762603156e-05 0.000102230349643 7.42156272813e-05 1.01917824986 0.0495874284827 0.09079530695 0.11828899073
4.715 0.0182391040545 0.000828654650449 0.00156500955961 0.00206690686335 0.0178950281165 6.2734210852e-05 0.000102846709936 7.47137554844e-05 1.01922746004 0.0498633458034 0.09123372499 0.119571143833
4.725 0.0181692751925 0.000830121384447 0.00156586444056 0.00208102319703 0.0178257878911 6.27051149251e-05 0.00010346082239 7.51943347492e-05 1.01926912311 0.0501401524474 0.09164484765 0.120857811991
4.735 0.0180996946657 0.000831586822987 0.00156622748656 0.00209509240571 0.0177569289608 6.26753102062e-05 0.000104072644018 7.56572589761e-05 1.01930320865 0.0504178485375 0.09202812456 0.1221489422
4.745 0.0180303607653 0.000833050968401 0.00156609500536 0.00210911381449 0.0176884486006 6.26447914218e-05 0.000104682132215 7.61024228031e-05 1.01932968642 0.0506964342606 0.09238300204 0.123444480999
